Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,13,Tue,19,1,5.0
1,2018,11,13,Tue,19,1,15.0
1,2018,11,13,Tue,19,1,25.0
1,2018,11,13,Tue,19,1,35.0
2,2018,11,13,Tue,19,0,5.0
2,2018,11,13,Tue,19,0,15.0
2,2018,11,13,Tue,19,0,25.0
2,2018,11,13,Tue,19,0,35.0
3,2018,11,13,Tue,19,118,5.0
3,2018,11,13,Tue,19,114,15.0
3,2018,11,13,Tue,19,109,25.0
3,2018,11,13,Tue,19,103,35.0
4,2018,11,13,Tue,19,20,5.0
4,2018,11,13,Tue,19,20,15.0
4,2018,11,13,Tue,19,19,25.0
4,2018,11,13,Tue,19,19,35.0
5,2018,11,13,Tue,19,174,5.0
5,2018,11,13,Tue,19,168,15.0
5,2018,11,13,Tue,19,162,25.0
5,2018,11,13,Tue,19,156,35.0
6,2018,11,13,Tue,19,0,5.0
6,2018,11,13,Tue,19,0,15.0
6,2018,11,13,Tue,19,0,25.0
6,2018,11,13,Tue,19,0,35.0
7,2018,11,13,Tue,19,0,5.0
7,2018,11,13,Tue,19,0,15.0
7,2018,11,13,Tue,19,0,25.0
7,2018,11,13,Tue,19,0,35.0
8,2018,11,13,Tue,19,114,5.0
8,2018,11,13,Tue,19,113,15.0
8,2018,11,13,Tue,19,110,25.0
8,2018,11,13,Tue,19,106,35.0
9,2018,11,13,Tue,19,123,5.0
9,2018,11,13,Tue,19,121,15.0
9,2018,11,13,Tue,19,117,25.0
9,2018,11,13,Tue,19,112,35.0
10,2018,11,13,Tue,19,79,5.0
10,2018,11,13,Tue,19,76,15.0
10,2018,11,13,Tue,19,73,25.0
10,2018,11,13,Tue,19,69,35.0
11,2018,11,13,Tue,19,0,5.0
11,2018,11,13,Tue,19,0,15.0
11,2018,11,13,Tue,19,0,25.0
11,2018,11,13,Tue,19,0,35.0
12,2018,11,13,Tue,19,0,5.0
12,2018,11,13,Tue,19,0,15.0
12,2018,11,13,Tue,19,0,25.0
12,2018,11,13,Tue,19,0,35.0
13,2018,11,13,Tue,19,64,5.0
13,2018,11,13,Tue,19,60,15.0
13,2018,11,13,Tue,19,56,25.0
13,2018,11,13,Tue,19,53,35.0
14,2018,11,13,Tue,19,57,5.0
14,2018,11,13,Tue,19,55,15.0
14,2018,11,13,Tue,19,52,25.0
14,2018,11,13,Tue,19,49,35.0
15,2018,11,13,Tue,19,74,5.0
15,2018,11,13,Tue,19,71,15.0
15,2018,11,13,Tue,19,68,25.0
15,2018,11,13,Tue,19,65,35.0
16,2018,11,13,Tue,19,0,5.0
16,2018,11,13,Tue,19,0,15.0
16,2018,11,13,Tue,19,0,25.0
16,2018,11,13,Tue,19,0,35.0
17,2018,11,13,Tue,19,0,5.0
17,2018,11,13,Tue,19,0,15.0
17,2018,11,13,Tue,19,0,25.0
17,2018,11,13,Tue,19,0,35.0
18,2018,11,13,Tue,19,10,5.0
18,2018,11,13,Tue,19,11,15.0
18,2018,11,13,Tue,19,11,25.0
18,2018,11,13,Tue,19,11,35.0
19,2018,11,13,Tue,19,32,5.0
19,2018,11,13,Tue,19,32,15.0
19,2018,11,13,Tue,19,32,25.0
19,2018,11,13,Tue,19,31,35.0
20,2018,11,13,Tue,19,46,5.0
20,2018,11,13,Tue,19,45,15.0
20,2018,11,13,Tue,19,44,25.0
20,2018,11,13,Tue,19,42,35.0
21,2018,11,13,Tue,19,0,5.0
21,2018,11,13,Tue,19,0,15.0
21,2018,11,13,Tue,19,0,25.0
21,2018,11,13,Tue,19,0,35.0
22,2018,11,13,Tue,19,0,5.0
22,2018,11,13,Tue,19,0,15.0
22,2018,11,13,Tue,19,0,25.0
22,2018,11,13,Tue,19,0,35.0
23,2018,11,13,Tue,19,0,5.0
23,2018,11,13,Tue,19,0,15.0
23,2018,11,13,Tue,19,0,25.0
23,2018,11,13,Tue,19,0,35.0
24,2018,11,13,Tue,19,28,5.0
24,2018,11,13,Tue,19,26,15.0
24,2018,11,13,Tue,19,25,25.0
24,2018,11,13,Tue,19,24,35.0
25,2018,11,13,Tue,19,30,5.0
25,2018,11,13,Tue,19,29,15.0
25,2018,11,13,Tue,19,27,25.0
25,2018,11,13,Tue,19,26,35.0
