Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,29,Thu,19,8,5.0
1,2018,11,29,Thu,19,8,15.0
1,2018,11,29,Thu,19,6,25.0
1,2018,11,29,Thu,19,5,35.0
2,2018,11,29,Thu,19,0,5.0
2,2018,11,29,Thu,19,0,15.0
2,2018,11,29,Thu,19,0,25.0
2,2018,11,29,Thu,19,0,35.0
3,2018,11,29,Thu,19,125,5.0
3,2018,11,29,Thu,19,121,15.0
3,2018,11,29,Thu,19,118,25.0
3,2018,11,29,Thu,19,117,35.0
4,2018,11,29,Thu,19,18,5.0
4,2018,11,29,Thu,19,18,15.0
4,2018,11,29,Thu,19,17,25.0
4,2018,11,29,Thu,19,17,35.0
5,2018,11,29,Thu,19,177,5.0
5,2018,11,29,Thu,19,173,15.0
5,2018,11,29,Thu,19,169,25.0
5,2018,11,29,Thu,19,167,35.0
6,2018,11,29,Thu,19,0,5.0
6,2018,11,29,Thu,19,0,15.0
6,2018,11,29,Thu,19,0,25.0
6,2018,11,29,Thu,19,0,35.0
7,2018,11,29,Thu,19,0,5.0
7,2018,11,29,Thu,19,0,15.0
7,2018,11,29,Thu,19,0,25.0
7,2018,11,29,Thu,19,0,35.0
8,2018,11,29,Thu,19,123,5.0
8,2018,11,29,Thu,19,121,15.0
8,2018,11,29,Thu,19,119,25.0
8,2018,11,29,Thu,19,118,35.0
9,2018,11,29,Thu,19,129,5.0
9,2018,11,29,Thu,19,127,15.0
9,2018,11,29,Thu,19,125,25.0
9,2018,11,29,Thu,19,123,35.0
10,2018,11,29,Thu,19,87,5.0
10,2018,11,29,Thu,19,84,15.0
10,2018,11,29,Thu,19,81,25.0
10,2018,11,29,Thu,19,79,35.0
11,2018,11,29,Thu,19,0,5.0
11,2018,11,29,Thu,19,1,15.0
11,2018,11,29,Thu,19,0,25.0
11,2018,11,29,Thu,19,0,35.0
12,2018,11,29,Thu,19,0,5.0
12,2018,11,29,Thu,19,0,15.0
12,2018,11,29,Thu,19,0,25.0
12,2018,11,29,Thu,19,0,35.0
13,2018,11,29,Thu,19,67,5.0
13,2018,11,29,Thu,19,64,15.0
13,2018,11,29,Thu,19,62,25.0
13,2018,11,29,Thu,19,59,35.0
14,2018,11,29,Thu,19,58,5.0
14,2018,11,29,Thu,19,55,15.0
14,2018,11,29,Thu,19,54,25.0
14,2018,11,29,Thu,19,53,35.0
15,2018,11,29,Thu,19,81,5.0
15,2018,11,29,Thu,19,77,15.0
15,2018,11,29,Thu,19,75,25.0
15,2018,11,29,Thu,19,73,35.0
16,2018,11,29,Thu,19,0,5.0
16,2018,11,29,Thu,19,0,15.0
16,2018,11,29,Thu,19,0,25.0
16,2018,11,29,Thu,19,0,35.0
17,2018,11,29,Thu,19,0,5.0
17,2018,11,29,Thu,19,0,15.0
17,2018,11,29,Thu,19,0,25.0
17,2018,11,29,Thu,19,0,35.0
18,2018,11,29,Thu,19,12,5.0
18,2018,11,29,Thu,19,12,15.0
18,2018,11,29,Thu,19,12,25.0
18,2018,11,29,Thu,19,12,35.0
19,2018,11,29,Thu,19,39,5.0
19,2018,11,29,Thu,19,38,15.0
19,2018,11,29,Thu,19,38,25.0
19,2018,11,29,Thu,19,38,35.0
20,2018,11,29,Thu,19,49,5.0
20,2018,11,29,Thu,19,47,15.0
20,2018,11,29,Thu,19,47,25.0
20,2018,11,29,Thu,19,47,35.0
21,2018,11,29,Thu,19,0,5.0
21,2018,11,29,Thu,19,0,15.0
21,2018,11,29,Thu,19,0,25.0
21,2018,11,29,Thu,19,0,35.0
22,2018,11,29,Thu,19,0,5.0
22,2018,11,29,Thu,19,0,15.0
22,2018,11,29,Thu,19,0,25.0
22,2018,11,29,Thu,19,0,35.0
23,2018,11,29,Thu,19,4,5.0
23,2018,11,29,Thu,19,5,15.0
23,2018,11,29,Thu,19,5,25.0
23,2018,11,29,Thu,19,4,35.0
24,2018,11,29,Thu,19,27,5.0
24,2018,11,29,Thu,19,27,15.0
24,2018,11,29,Thu,19,26,25.0
24,2018,11,29,Thu,19,26,35.0
25,2018,11,29,Thu,19,38,5.0
25,2018,11,29,Thu,19,39,15.0
25,2018,11,29,Thu,19,40,25.0
25,2018,11,29,Thu,19,42,35.0
