Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,10,Sat,0,0,5.0
1,2018,11,10,Sat,0,0,15.0
1,2018,11,10,Sat,0,0,25.0
1,2018,11,10,Sat,0,0,35.0
2,2018,11,10,Sat,0,0,5.0
2,2018,11,10,Sat,0,0,15.0
2,2018,11,10,Sat,0,0,25.0
2,2018,11,10,Sat,0,0,35.0
3,2018,11,10,Sat,0,125,5.0
3,2018,11,10,Sat,0,120,15.0
3,2018,11,10,Sat,0,112,25.0
3,2018,11,10,Sat,0,103,35.0
4,2018,11,10,Sat,0,11,5.0
4,2018,11,10,Sat,0,11,15.0
4,2018,11,10,Sat,0,10,25.0
4,2018,11,10,Sat,0,10,35.0
5,2018,11,10,Sat,0,144,5.0
5,2018,11,10,Sat,0,142,15.0
5,2018,11,10,Sat,0,138,25.0
5,2018,11,10,Sat,0,133,35.0
6,2018,11,10,Sat,0,0,5.0
6,2018,11,10,Sat,0,0,15.0
6,2018,11,10,Sat,0,0,25.0
6,2018,11,10,Sat,0,0,35.0
7,2018,11,10,Sat,0,0,5.0
7,2018,11,10,Sat,0,0,15.0
7,2018,11,10,Sat,0,0,25.0
7,2018,11,10,Sat,0,0,35.0
8,2018,11,10,Sat,0,110,5.0
8,2018,11,10,Sat,0,108,15.0
8,2018,11,10,Sat,0,104,25.0
8,2018,11,10,Sat,0,98,35.0
9,2018,11,10,Sat,0,109,5.0
9,2018,11,10,Sat,0,107,15.0
9,2018,11,10,Sat,0,102,25.0
9,2018,11,10,Sat,0,94,35.0
10,2018,11,10,Sat,0,81,5.0
10,2018,11,10,Sat,0,77,15.0
10,2018,11,10,Sat,0,72,25.0
10,2018,11,10,Sat,0,67,35.0
11,2018,11,10,Sat,0,0,5.0
11,2018,11,10,Sat,0,0,15.0
11,2018,11,10,Sat,0,0,25.0
11,2018,11,10,Sat,0,0,35.0
12,2018,11,10,Sat,0,0,5.0
12,2018,11,10,Sat,0,0,15.0
12,2018,11,10,Sat,0,0,25.0
12,2018,11,10,Sat,0,0,35.0
13,2018,11,10,Sat,0,37,5.0
13,2018,11,10,Sat,0,36,15.0
13,2018,11,10,Sat,0,35,25.0
13,2018,11,10,Sat,0,35,35.0
14,2018,11,10,Sat,0,43,5.0
14,2018,11,10,Sat,0,40,15.0
14,2018,11,10,Sat,0,37,25.0
14,2018,11,10,Sat,0,34,35.0
15,2018,11,10,Sat,0,66,5.0
15,2018,11,10,Sat,0,62,15.0
15,2018,11,10,Sat,0,57,25.0
15,2018,11,10,Sat,0,51,35.0
16,2018,11,10,Sat,0,0,5.0
16,2018,11,10,Sat,0,0,15.0
16,2018,11,10,Sat,0,0,25.0
16,2018,11,10,Sat,0,0,35.0
17,2018,11,10,Sat,0,0,5.0
17,2018,11,10,Sat,0,0,15.0
17,2018,11,10,Sat,0,0,25.0
17,2018,11,10,Sat,0,0,35.0
18,2018,11,10,Sat,0,7,5.0
18,2018,11,10,Sat,0,7,15.0
18,2018,11,10,Sat,0,8,25.0
18,2018,11,10,Sat,0,8,35.0
19,2018,11,10,Sat,0,26,5.0
19,2018,11,10,Sat,0,25,15.0
19,2018,11,10,Sat,0,25,25.0
19,2018,11,10,Sat,0,24,35.0
20,2018,11,10,Sat,0,50,5.0
20,2018,11,10,Sat,0,49,15.0
20,2018,11,10,Sat,0,46,25.0
20,2018,11,10,Sat,0,43,35.0
21,2018,11,10,Sat,0,0,5.0
21,2018,11,10,Sat,0,0,15.0
21,2018,11,10,Sat,0,0,25.0
21,2018,11,10,Sat,0,0,35.0
22,2018,11,10,Sat,0,0,5.0
22,2018,11,10,Sat,0,0,15.0
22,2018,11,10,Sat,0,0,25.0
22,2018,11,10,Sat,0,0,35.0
23,2018,11,10,Sat,0,0,5.0
23,2018,11,10,Sat,0,0,15.0
23,2018,11,10,Sat,0,0,25.0
23,2018,11,10,Sat,0,0,35.0
24,2018,11,10,Sat,0,20,5.0
24,2018,11,10,Sat,0,19,15.0
24,2018,11,10,Sat,0,18,25.0
24,2018,11,10,Sat,0,18,35.0
25,2018,11,10,Sat,0,40,5.0
25,2018,11,10,Sat,0,39,15.0
25,2018,11,10,Sat,0,37,25.0
25,2018,11,10,Sat,0,35,35.0
