Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,7,Wed,0,0,5.0
1,2018,11,7,Wed,0,0,15.0
1,2018,11,7,Wed,0,0,25.0
1,2018,11,7,Wed,0,0,35.0
2,2018,11,7,Wed,0,0,5.0
2,2018,11,7,Wed,0,0,15.0
2,2018,11,7,Wed,0,0,25.0
2,2018,11,7,Wed,0,0,35.0
3,2018,11,7,Wed,0,119,5.0
3,2018,11,7,Wed,0,117,15.0
3,2018,11,7,Wed,0,114,25.0
3,2018,11,7,Wed,0,110,35.0
4,2018,11,7,Wed,0,14,5.0
4,2018,11,7,Wed,0,13,15.0
4,2018,11,7,Wed,0,12,25.0
4,2018,11,7,Wed,0,12,35.0
5,2018,11,7,Wed,0,138,5.0
5,2018,11,7,Wed,0,134,15.0
5,2018,11,7,Wed,0,130,25.0
5,2018,11,7,Wed,0,126,35.0
6,2018,11,7,Wed,0,0,5.0
6,2018,11,7,Wed,0,0,15.0
6,2018,11,7,Wed,0,0,25.0
6,2018,11,7,Wed,0,0,35.0
7,2018,11,7,Wed,0,0,5.0
7,2018,11,7,Wed,0,0,15.0
7,2018,11,7,Wed,0,0,25.0
7,2018,11,7,Wed,0,0,35.0
8,2018,11,7,Wed,0,116,5.0
8,2018,11,7,Wed,0,117,15.0
8,2018,11,7,Wed,0,116,25.0
8,2018,11,7,Wed,0,114,35.0
9,2018,11,7,Wed,0,125,5.0
9,2018,11,7,Wed,0,124,15.0
9,2018,11,7,Wed,0,121,25.0
9,2018,11,7,Wed,0,117,35.0
10,2018,11,7,Wed,0,77,5.0
10,2018,11,7,Wed,0,76,15.0
10,2018,11,7,Wed,0,73,25.0
10,2018,11,7,Wed,0,70,35.0
11,2018,11,7,Wed,0,0,5.0
11,2018,11,7,Wed,0,0,15.0
11,2018,11,7,Wed,0,0,25.0
11,2018,11,7,Wed,0,0,35.0
12,2018,11,7,Wed,0,0,5.0
12,2018,11,7,Wed,0,0,15.0
12,2018,11,7,Wed,0,0,25.0
12,2018,11,7,Wed,0,0,35.0
13,2018,11,7,Wed,0,39,5.0
13,2018,11,7,Wed,0,38,15.0
13,2018,11,7,Wed,0,37,25.0
13,2018,11,7,Wed,0,36,35.0
14,2018,11,7,Wed,0,43,5.0
14,2018,11,7,Wed,0,42,15.0
14,2018,11,7,Wed,0,41,25.0
14,2018,11,7,Wed,0,39,35.0
15,2018,11,7,Wed,0,62,5.0
15,2018,11,7,Wed,0,60,15.0
15,2018,11,7,Wed,0,57,25.0
15,2018,11,7,Wed,0,53,35.0
16,2018,11,7,Wed,0,0,5.0
16,2018,11,7,Wed,0,0,15.0
16,2018,11,7,Wed,0,0,25.0
16,2018,11,7,Wed,0,0,35.0
17,2018,11,7,Wed,0,0,5.0
17,2018,11,7,Wed,0,0,15.0
17,2018,11,7,Wed,0,0,25.0
17,2018,11,7,Wed,0,0,35.0
18,2018,11,7,Wed,0,7,5.0
18,2018,11,7,Wed,0,7,15.0
18,2018,11,7,Wed,0,8,25.0
18,2018,11,7,Wed,0,8,35.0
19,2018,11,7,Wed,0,25,5.0
19,2018,11,7,Wed,0,24,15.0
19,2018,11,7,Wed,0,23,25.0
19,2018,11,7,Wed,0,22,35.0
20,2018,11,7,Wed,0,43,5.0
20,2018,11,7,Wed,0,42,15.0
20,2018,11,7,Wed,0,41,25.0
20,2018,11,7,Wed,0,40,35.0
21,2018,11,7,Wed,0,0,5.0
21,2018,11,7,Wed,0,0,15.0
21,2018,11,7,Wed,0,0,25.0
21,2018,11,7,Wed,0,0,35.0
22,2018,11,7,Wed,0,0,5.0
22,2018,11,7,Wed,0,0,15.0
22,2018,11,7,Wed,0,0,25.0
22,2018,11,7,Wed,0,0,35.0
23,2018,11,7,Wed,0,0,5.0
23,2018,11,7,Wed,0,0,15.0
23,2018,11,7,Wed,0,0,25.0
23,2018,11,7,Wed,0,0,35.0
24,2018,11,7,Wed,0,20,5.0
24,2018,11,7,Wed,0,19,15.0
24,2018,11,7,Wed,0,19,25.0
24,2018,11,7,Wed,0,18,35.0
25,2018,11,7,Wed,0,37,5.0
25,2018,11,7,Wed,0,36,15.0
25,2018,11,7,Wed,0,35,25.0
25,2018,11,7,Wed,0,34,35.0
