Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,8,Thu,1,0,5.0
1,2018,11,8,Thu,1,0,15.0
1,2018,11,8,Thu,1,0,25.0
1,2018,11,8,Thu,1,1,35.0
2,2018,11,8,Thu,1,0,5.0
2,2018,11,8,Thu,1,0,15.0
2,2018,11,8,Thu,1,0,25.0
2,2018,11,8,Thu,1,0,35.0
3,2018,11,8,Thu,1,111,5.0
3,2018,11,8,Thu,1,116,15.0
3,2018,11,8,Thu,1,119,25.0
3,2018,11,8,Thu,1,119,35.0
4,2018,11,8,Thu,1,12,5.0
4,2018,11,8,Thu,1,12,15.0
4,2018,11,8,Thu,1,11,25.0
4,2018,11,8,Thu,1,11,35.0
5,2018,11,8,Thu,1,120,5.0
5,2018,11,8,Thu,1,124,15.0
5,2018,11,8,Thu,1,126,25.0
5,2018,11,8,Thu,1,127,35.0
6,2018,11,8,Thu,1,0,5.0
6,2018,11,8,Thu,1,0,15.0
6,2018,11,8,Thu,1,0,25.0
6,2018,11,8,Thu,1,0,35.0
7,2018,11,8,Thu,1,0,5.0
7,2018,11,8,Thu,1,0,15.0
7,2018,11,8,Thu,1,0,25.0
7,2018,11,8,Thu,1,0,35.0
8,2018,11,8,Thu,1,95,5.0
8,2018,11,8,Thu,1,101,15.0
8,2018,11,8,Thu,1,106,25.0
8,2018,11,8,Thu,1,109,35.0
9,2018,11,8,Thu,1,115,5.0
9,2018,11,8,Thu,1,122,15.0
9,2018,11,8,Thu,1,128,25.0
9,2018,11,8,Thu,1,132,35.0
10,2018,11,8,Thu,1,81,5.0
10,2018,11,8,Thu,1,84,15.0
10,2018,11,8,Thu,1,86,25.0
10,2018,11,8,Thu,1,85,35.0
11,2018,11,8,Thu,1,0,5.0
11,2018,11,8,Thu,1,0,15.0
11,2018,11,8,Thu,1,0,25.0
11,2018,11,8,Thu,1,0,35.0
12,2018,11,8,Thu,1,0,5.0
12,2018,11,8,Thu,1,0,15.0
12,2018,11,8,Thu,1,0,25.0
12,2018,11,8,Thu,1,0,35.0
13,2018,11,8,Thu,1,32,5.0
13,2018,11,8,Thu,1,33,15.0
13,2018,11,8,Thu,1,34,25.0
13,2018,11,8,Thu,1,34,35.0
14,2018,11,8,Thu,1,44,5.0
14,2018,11,8,Thu,1,45,15.0
14,2018,11,8,Thu,1,45,25.0
14,2018,11,8,Thu,1,44,35.0
15,2018,11,8,Thu,1,64,5.0
15,2018,11,8,Thu,1,66,15.0
15,2018,11,8,Thu,1,67,25.0
15,2018,11,8,Thu,1,66,35.0
16,2018,11,8,Thu,1,0,5.0
16,2018,11,8,Thu,1,0,15.0
16,2018,11,8,Thu,1,0,25.0
16,2018,11,8,Thu,1,0,35.0
17,2018,11,8,Thu,1,0,5.0
17,2018,11,8,Thu,1,0,15.0
17,2018,11,8,Thu,1,0,25.0
17,2018,11,8,Thu,1,0,35.0
18,2018,11,8,Thu,1,8,5.0
18,2018,11,8,Thu,1,8,15.0
18,2018,11,8,Thu,1,8,25.0
18,2018,11,8,Thu,1,8,35.0
19,2018,11,8,Thu,1,26,5.0
19,2018,11,8,Thu,1,26,15.0
19,2018,11,8,Thu,1,26,25.0
19,2018,11,8,Thu,1,25,35.0
20,2018,11,8,Thu,1,39,5.0
20,2018,11,8,Thu,1,41,15.0
20,2018,11,8,Thu,1,44,25.0
20,2018,11,8,Thu,1,47,35.0
21,2018,11,8,Thu,1,0,5.0
21,2018,11,8,Thu,1,0,15.0
21,2018,11,8,Thu,1,0,25.0
21,2018,11,8,Thu,1,0,35.0
22,2018,11,8,Thu,1,0,5.0
22,2018,11,8,Thu,1,0,15.0
22,2018,11,8,Thu,1,0,25.0
22,2018,11,8,Thu,1,0,35.0
23,2018,11,8,Thu,1,0,5.0
23,2018,11,8,Thu,1,0,15.0
23,2018,11,8,Thu,1,0,25.0
23,2018,11,8,Thu,1,0,35.0
24,2018,11,8,Thu,1,18,5.0
24,2018,11,8,Thu,1,18,15.0
24,2018,11,8,Thu,1,18,25.0
24,2018,11,8,Thu,1,18,35.0
25,2018,11,8,Thu,1,50,5.0
25,2018,11,8,Thu,1,54,15.0
25,2018,11,8,Thu,1,56,25.0
25,2018,11,8,Thu,1,57,35.0
