Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,20,Tue,18,1,5.0
1,2018,11,20,Tue,18,1,15.0
1,2018,11,20,Tue,18,0,25.0
1,2018,11,20,Tue,18,0,35.0
2,2018,11,20,Tue,18,0,5.0
2,2018,11,20,Tue,18,0,15.0
2,2018,11,20,Tue,18,0,25.0
2,2018,11,20,Tue,18,0,35.0
3,2018,11,20,Tue,18,106,5.0
3,2018,11,20,Tue,18,102,15.0
3,2018,11,20,Tue,18,98,25.0
3,2018,11,20,Tue,18,94,35.0
4,2018,11,20,Tue,18,18,5.0
4,2018,11,20,Tue,18,18,15.0
4,2018,11,20,Tue,18,18,25.0
4,2018,11,20,Tue,18,18,35.0
5,2018,11,20,Tue,18,171,5.0
5,2018,11,20,Tue,18,166,15.0
5,2018,11,20,Tue,18,161,25.0
5,2018,11,20,Tue,18,155,35.0
6,2018,11,20,Tue,18,0,5.0
6,2018,11,20,Tue,18,0,15.0
6,2018,11,20,Tue,18,0,25.0
6,2018,11,20,Tue,18,0,35.0
7,2018,11,20,Tue,18,0,5.0
7,2018,11,20,Tue,18,0,15.0
7,2018,11,20,Tue,18,0,25.0
7,2018,11,20,Tue,18,0,35.0
8,2018,11,20,Tue,18,111,5.0
8,2018,11,20,Tue,18,109,15.0
8,2018,11,20,Tue,18,107,25.0
8,2018,11,20,Tue,18,104,35.0
9,2018,11,20,Tue,18,101,5.0
9,2018,11,20,Tue,18,98,15.0
9,2018,11,20,Tue,18,94,25.0
9,2018,11,20,Tue,18,89,35.0
10,2018,11,20,Tue,18,72,5.0
10,2018,11,20,Tue,18,70,15.0
10,2018,11,20,Tue,18,67,25.0
10,2018,11,20,Tue,18,65,35.0
11,2018,11,20,Tue,18,0,5.0
11,2018,11,20,Tue,18,0,15.0
11,2018,11,20,Tue,18,0,25.0
11,2018,11,20,Tue,18,0,35.0
12,2018,11,20,Tue,18,0,5.0
12,2018,11,20,Tue,18,0,15.0
12,2018,11,20,Tue,18,0,25.0
12,2018,11,20,Tue,18,0,35.0
13,2018,11,20,Tue,18,75,5.0
13,2018,11,20,Tue,18,72,15.0
13,2018,11,20,Tue,18,69,25.0
13,2018,11,20,Tue,18,66,35.0
14,2018,11,20,Tue,18,54,5.0
14,2018,11,20,Tue,18,52,15.0
14,2018,11,20,Tue,18,51,25.0
14,2018,11,20,Tue,18,49,35.0
15,2018,11,20,Tue,18,71,5.0
15,2018,11,20,Tue,18,68,15.0
15,2018,11,20,Tue,18,66,25.0
15,2018,11,20,Tue,18,63,35.0
16,2018,11,20,Tue,18,0,5.0
16,2018,11,20,Tue,18,0,15.0
16,2018,11,20,Tue,18,0,25.0
16,2018,11,20,Tue,18,0,35.0
17,2018,11,20,Tue,18,0,5.0
17,2018,11,20,Tue,18,0,15.0
17,2018,11,20,Tue,18,0,25.0
17,2018,11,20,Tue,18,0,35.0
18,2018,11,20,Tue,18,13,5.0
18,2018,11,20,Tue,18,13,15.0
18,2018,11,20,Tue,18,13,25.0
18,2018,11,20,Tue,18,13,35.0
19,2018,11,20,Tue,18,35,5.0
19,2018,11,20,Tue,18,34,15.0
19,2018,11,20,Tue,18,33,25.0
19,2018,11,20,Tue,18,32,35.0
20,2018,11,20,Tue,18,49,5.0
20,2018,11,20,Tue,18,48,15.0
20,2018,11,20,Tue,18,47,25.0
20,2018,11,20,Tue,18,46,35.0
21,2018,11,20,Tue,18,0,5.0
21,2018,11,20,Tue,18,0,15.0
21,2018,11,20,Tue,18,0,25.0
21,2018,11,20,Tue,18,0,35.0
22,2018,11,20,Tue,18,0,5.0
22,2018,11,20,Tue,18,0,15.0
22,2018,11,20,Tue,18,0,25.0
22,2018,11,20,Tue,18,0,35.0
23,2018,11,20,Tue,18,0,5.0
23,2018,11,20,Tue,18,0,15.0
23,2018,11,20,Tue,18,0,25.0
23,2018,11,20,Tue,18,0,35.0
24,2018,11,20,Tue,18,33,5.0
24,2018,11,20,Tue,18,32,15.0
24,2018,11,20,Tue,18,32,25.0
24,2018,11,20,Tue,18,32,35.0
25,2018,11,20,Tue,18,26,5.0
25,2018,11,20,Tue,18,26,15.0
25,2018,11,20,Tue,18,26,25.0
25,2018,11,20,Tue,18,26,35.0
