Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,18,1,5.0
1,2018,11,30,Fri,18,1,15.0
1,2018,11,30,Fri,18,1,25.0
1,2018,11,30,Fri,18,1,35.0
2,2018,11,30,Fri,18,1,5.0
2,2018,11,30,Fri,18,0,15.0
2,2018,11,30,Fri,18,0,25.0
2,2018,11,30,Fri,18,0,35.0
3,2018,11,30,Fri,18,97,5.0
3,2018,11,30,Fri,18,101,15.0
3,2018,11,30,Fri,18,107,25.0
3,2018,11,30,Fri,18,112,35.0
4,2018,11,30,Fri,18,17,5.0
4,2018,11,30,Fri,18,17,15.0
4,2018,11,30,Fri,18,17,25.0
4,2018,11,30,Fri,18,18,35.0
5,2018,11,30,Fri,18,165,5.0
5,2018,11,30,Fri,18,168,15.0
5,2018,11,30,Fri,18,173,25.0
5,2018,11,30,Fri,18,177,35.0
6,2018,11,30,Fri,18,0,5.0
6,2018,11,30,Fri,18,0,15.0
6,2018,11,30,Fri,18,0,25.0
6,2018,11,30,Fri,18,0,35.0
7,2018,11,30,Fri,18,0,5.0
7,2018,11,30,Fri,18,0,15.0
7,2018,11,30,Fri,18,0,25.0
7,2018,11,30,Fri,18,0,35.0
8,2018,11,30,Fri,18,96,5.0
8,2018,11,30,Fri,18,101,15.0
8,2018,11,30,Fri,18,108,25.0
8,2018,11,30,Fri,18,113,35.0
9,2018,11,30,Fri,18,87,5.0
9,2018,11,30,Fri,18,89,15.0
9,2018,11,30,Fri,18,94,25.0
9,2018,11,30,Fri,18,99,35.0
10,2018,11,30,Fri,18,68,5.0
10,2018,11,30,Fri,18,73,15.0
10,2018,11,30,Fri,18,78,25.0
10,2018,11,30,Fri,18,82,35.0
11,2018,11,30,Fri,18,0,5.0
11,2018,11,30,Fri,18,0,15.0
11,2018,11,30,Fri,18,0,25.0
11,2018,11,30,Fri,18,0,35.0
12,2018,11,30,Fri,18,0,5.0
12,2018,11,30,Fri,18,0,15.0
12,2018,11,30,Fri,18,0,25.0
12,2018,11,30,Fri,18,0,35.0
13,2018,11,30,Fri,18,66,5.0
13,2018,11,30,Fri,18,69,15.0
13,2018,11,30,Fri,18,73,25.0
13,2018,11,30,Fri,18,77,35.0
14,2018,11,30,Fri,18,52,5.0
14,2018,11,30,Fri,18,55,15.0
14,2018,11,30,Fri,18,60,25.0
14,2018,11,30,Fri,18,64,35.0
15,2018,11,30,Fri,18,65,5.0
15,2018,11,30,Fri,18,68,15.0
15,2018,11,30,Fri,18,73,25.0
15,2018,11,30,Fri,18,77,35.0
16,2018,11,30,Fri,18,0,5.0
16,2018,11,30,Fri,18,0,15.0
16,2018,11,30,Fri,18,0,25.0
16,2018,11,30,Fri,18,0,35.0
17,2018,11,30,Fri,18,0,5.0
17,2018,11,30,Fri,18,0,15.0
17,2018,11,30,Fri,18,0,25.0
17,2018,11,30,Fri,18,0,35.0
18,2018,11,30,Fri,18,13,5.0
18,2018,11,30,Fri,18,13,15.0
18,2018,11,30,Fri,18,14,25.0
18,2018,11,30,Fri,18,14,35.0
19,2018,11,30,Fri,18,32,5.0
19,2018,11,30,Fri,18,33,15.0
19,2018,11,30,Fri,18,36,25.0
19,2018,11,30,Fri,18,39,35.0
20,2018,11,30,Fri,18,43,5.0
20,2018,11,30,Fri,18,45,15.0
20,2018,11,30,Fri,18,49,25.0
20,2018,11,30,Fri,18,55,35.0
21,2018,11,30,Fri,18,0,5.0
21,2018,11,30,Fri,18,0,15.0
21,2018,11,30,Fri,18,0,25.0
21,2018,11,30,Fri,18,0,35.0
22,2018,11,30,Fri,18,0,5.0
22,2018,11,30,Fri,18,0,15.0
22,2018,11,30,Fri,18,0,25.0
22,2018,11,30,Fri,18,0,35.0
23,2018,11,30,Fri,18,0,5.0
23,2018,11,30,Fri,18,0,15.0
23,2018,11,30,Fri,18,0,25.0
23,2018,11,30,Fri,18,0,35.0
24,2018,11,30,Fri,18,29,5.0
24,2018,11,30,Fri,18,31,15.0
24,2018,11,30,Fri,18,34,25.0
24,2018,11,30,Fri,18,37,35.0
25,2018,11,30,Fri,18,27,5.0
25,2018,11,30,Fri,18,29,15.0
25,2018,11,30,Fri,18,31,25.0
25,2018,11,30,Fri,18,34,35.0
