Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,3,Sat,1,0,5.0
1,2018,11,3,Sat,1,0,15.0
1,2018,11,3,Sat,1,0,25.0
1,2018,11,3,Sat,1,0,35.0
2,2018,11,3,Sat,1,0,5.0
2,2018,11,3,Sat,1,0,15.0
2,2018,11,3,Sat,1,0,25.0
2,2018,11,3,Sat,1,0,35.0
3,2018,11,3,Sat,1,110,5.0
3,2018,11,3,Sat,1,109,15.0
3,2018,11,3,Sat,1,105,25.0
3,2018,11,3,Sat,1,98,35.0
4,2018,11,3,Sat,1,11,5.0
4,2018,11,3,Sat,1,10,15.0
4,2018,11,3,Sat,1,9,25.0
4,2018,11,3,Sat,1,9,35.0
5,2018,11,3,Sat,1,131,5.0
5,2018,11,3,Sat,1,134,15.0
5,2018,11,3,Sat,1,135,25.0
5,2018,11,3,Sat,1,134,35.0
6,2018,11,3,Sat,1,0,5.0
6,2018,11,3,Sat,1,0,15.0
6,2018,11,3,Sat,1,0,25.0
6,2018,11,3,Sat,1,0,35.0
7,2018,11,3,Sat,1,0,5.0
7,2018,11,3,Sat,1,0,15.0
7,2018,11,3,Sat,1,0,25.0
7,2018,11,3,Sat,1,0,35.0
8,2018,11,3,Sat,1,91,5.0
8,2018,11,3,Sat,1,91,15.0
8,2018,11,3,Sat,1,89,25.0
8,2018,11,3,Sat,1,84,35.0
9,2018,11,3,Sat,1,99,5.0
9,2018,11,3,Sat,1,101,15.0
9,2018,11,3,Sat,1,99,25.0
9,2018,11,3,Sat,1,94,35.0
10,2018,11,3,Sat,1,75,5.0
10,2018,11,3,Sat,1,74,15.0
10,2018,11,3,Sat,1,71,25.0
10,2018,11,3,Sat,1,65,35.0
11,2018,11,3,Sat,1,0,5.0
11,2018,11,3,Sat,1,0,15.0
11,2018,11,3,Sat,1,0,25.0
11,2018,11,3,Sat,1,0,35.0
12,2018,11,3,Sat,1,0,5.0
12,2018,11,3,Sat,1,0,15.0
12,2018,11,3,Sat,1,0,25.0
12,2018,11,3,Sat,1,0,35.0
13,2018,11,3,Sat,1,36,5.0
13,2018,11,3,Sat,1,37,15.0
13,2018,11,3,Sat,1,38,25.0
13,2018,11,3,Sat,1,38,35.0
14,2018,11,3,Sat,1,38,5.0
14,2018,11,3,Sat,1,38,15.0
14,2018,11,3,Sat,1,37,25.0
14,2018,11,3,Sat,1,36,35.0
15,2018,11,3,Sat,1,61,5.0
15,2018,11,3,Sat,1,60,15.0
15,2018,11,3,Sat,1,57,25.0
15,2018,11,3,Sat,1,52,35.0
16,2018,11,3,Sat,1,0,5.0
16,2018,11,3,Sat,1,0,15.0
16,2018,11,3,Sat,1,0,25.0
16,2018,11,3,Sat,1,0,35.0
17,2018,11,3,Sat,1,0,5.0
17,2018,11,3,Sat,1,0,15.0
17,2018,11,3,Sat,1,0,25.0
17,2018,11,3,Sat,1,0,35.0
18,2018,11,3,Sat,1,7,5.0
18,2018,11,3,Sat,1,7,15.0
18,2018,11,3,Sat,1,7,25.0
18,2018,11,3,Sat,1,7,35.0
19,2018,11,3,Sat,1,25,5.0
19,2018,11,3,Sat,1,25,15.0
19,2018,11,3,Sat,1,24,25.0
19,2018,11,3,Sat,1,24,35.0
20,2018,11,3,Sat,1,43,5.0
20,2018,11,3,Sat,1,43,15.0
20,2018,11,3,Sat,1,43,25.0
20,2018,11,3,Sat,1,41,35.0
21,2018,11,3,Sat,1,0,5.0
21,2018,11,3,Sat,1,0,15.0
21,2018,11,3,Sat,1,0,25.0
21,2018,11,3,Sat,1,0,35.0
22,2018,11,3,Sat,1,0,5.0
22,2018,11,3,Sat,1,0,15.0
22,2018,11,3,Sat,1,0,25.0
22,2018,11,3,Sat,1,0,35.0
23,2018,11,3,Sat,1,0,5.0
23,2018,11,3,Sat,1,0,15.0
23,2018,11,3,Sat,1,0,25.0
23,2018,11,3,Sat,1,0,35.0
24,2018,11,3,Sat,1,17,5.0
24,2018,11,3,Sat,1,17,15.0
24,2018,11,3,Sat,1,17,25.0
24,2018,11,3,Sat,1,17,35.0
25,2018,11,3,Sat,1,46,5.0
25,2018,11,3,Sat,1,47,15.0
25,2018,11,3,Sat,1,46,25.0
25,2018,11,3,Sat,1,44,35.0
