Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,6,Tue,16,0,5.0
1,2018,11,6,Tue,16,0,15.0
1,2018,11,6,Tue,16,0,25.0
1,2018,11,6,Tue,16,0,35.0
2,2018,11,6,Tue,16,0,5.0
2,2018,11,6,Tue,16,0,15.0
2,2018,11,6,Tue,16,0,25.0
2,2018,11,6,Tue,16,0,35.0
3,2018,11,6,Tue,16,120,5.0
3,2018,11,6,Tue,16,119,15.0
3,2018,11,6,Tue,16,116,25.0
3,2018,11,6,Tue,16,113,35.0
4,2018,11,6,Tue,16,9,5.0
4,2018,11,6,Tue,16,9,15.0
4,2018,11,6,Tue,16,9,25.0
4,2018,11,6,Tue,16,9,35.0
5,2018,11,6,Tue,16,234,5.0
5,2018,11,6,Tue,16,231,15.0
5,2018,11,6,Tue,16,227,25.0
5,2018,11,6,Tue,16,221,35.0
6,2018,11,6,Tue,16,0,5.0
6,2018,11,6,Tue,16,0,15.0
6,2018,11,6,Tue,16,0,25.0
6,2018,11,6,Tue,16,0,35.0
7,2018,11,6,Tue,16,0,5.0
7,2018,11,6,Tue,16,0,15.0
7,2018,11,6,Tue,16,0,25.0
7,2018,11,6,Tue,16,0,35.0
8,2018,11,6,Tue,16,81,5.0
8,2018,11,6,Tue,16,80,15.0
8,2018,11,6,Tue,16,79,25.0
8,2018,11,6,Tue,16,76,35.0
9,2018,11,6,Tue,16,57,5.0
9,2018,11,6,Tue,16,55,15.0
9,2018,11,6,Tue,16,53,25.0
9,2018,11,6,Tue,16,50,35.0
10,2018,11,6,Tue,16,66,5.0
10,2018,11,6,Tue,16,64,15.0
10,2018,11,6,Tue,16,62,25.0
10,2018,11,6,Tue,16,61,35.0
11,2018,11,6,Tue,16,0,5.0
11,2018,11,6,Tue,16,0,15.0
11,2018,11,6,Tue,16,0,25.0
11,2018,11,6,Tue,16,0,35.0
12,2018,11,6,Tue,16,0,5.0
12,2018,11,6,Tue,16,0,15.0
12,2018,11,6,Tue,16,0,25.0
12,2018,11,6,Tue,16,0,35.0
13,2018,11,6,Tue,16,65,5.0
13,2018,11,6,Tue,16,66,15.0
13,2018,11,6,Tue,16,66,25.0
13,2018,11,6,Tue,16,65,35.0
14,2018,11,6,Tue,16,67,5.0
14,2018,11,6,Tue,16,65,15.0
14,2018,11,6,Tue,16,63,25.0
14,2018,11,6,Tue,16,61,35.0
15,2018,11,6,Tue,16,72,5.0
15,2018,11,6,Tue,16,71,15.0
15,2018,11,6,Tue,16,69,25.0
15,2018,11,6,Tue,16,67,35.0
16,2018,11,6,Tue,16,0,5.0
16,2018,11,6,Tue,16,0,15.0
16,2018,11,6,Tue,16,0,25.0
16,2018,11,6,Tue,16,0,35.0
17,2018,11,6,Tue,16,0,5.0
17,2018,11,6,Tue,16,0,15.0
17,2018,11,6,Tue,16,0,25.0
17,2018,11,6,Tue,16,0,35.0
18,2018,11,6,Tue,16,11,5.0
18,2018,11,6,Tue,16,11,15.0
18,2018,11,6,Tue,16,11,25.0
18,2018,11,6,Tue,16,11,35.0
19,2018,11,6,Tue,16,40,5.0
19,2018,11,6,Tue,16,41,15.0
19,2018,11,6,Tue,16,41,25.0
19,2018,11,6,Tue,16,40,35.0
20,2018,11,6,Tue,16,61,5.0
20,2018,11,6,Tue,16,60,15.0
20,2018,11,6,Tue,16,59,25.0
20,2018,11,6,Tue,16,57,35.0
21,2018,11,6,Tue,16,0,5.0
21,2018,11,6,Tue,16,0,15.0
21,2018,11,6,Tue,16,0,25.0
21,2018,11,6,Tue,16,0,35.0
22,2018,11,6,Tue,16,0,5.0
22,2018,11,6,Tue,16,0,15.0
22,2018,11,6,Tue,16,0,25.0
22,2018,11,6,Tue,16,0,35.0
23,2018,11,6,Tue,16,0,5.0
23,2018,11,6,Tue,16,0,15.0
23,2018,11,6,Tue,16,0,25.0
23,2018,11,6,Tue,16,0,35.0
24,2018,11,6,Tue,16,37,5.0
24,2018,11,6,Tue,16,37,15.0
24,2018,11,6,Tue,16,37,25.0
24,2018,11,6,Tue,16,36,35.0
25,2018,11,6,Tue,16,28,5.0
25,2018,11,6,Tue,16,27,15.0
25,2018,11,6,Tue,16,27,25.0
25,2018,11,6,Tue,16,26,35.0
