Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,18,Sun,23,0,5.0
1,2018,11,18,Sun,23,0,15.0
1,2018,11,18,Sun,23,0,25.0
1,2018,11,18,Sun,23,0,35.0
2,2018,11,18,Sun,23,0,5.0
2,2018,11,18,Sun,23,0,15.0
2,2018,11,18,Sun,23,0,25.0
2,2018,11,18,Sun,23,0,35.0
3,2018,11,18,Sun,23,71,5.0
3,2018,11,18,Sun,23,66,15.0
3,2018,11,18,Sun,23,63,25.0
3,2018,11,18,Sun,23,59,35.0
4,2018,11,18,Sun,23,8,5.0
4,2018,11,18,Sun,23,7,15.0
4,2018,11,18,Sun,23,7,25.0
4,2018,11,18,Sun,23,6,35.0
5,2018,11,18,Sun,23,106,5.0
5,2018,11,18,Sun,23,98,15.0
5,2018,11,18,Sun,23,92,25.0
5,2018,11,18,Sun,23,85,35.0
6,2018,11,18,Sun,23,0,5.0
6,2018,11,18,Sun,23,0,15.0
6,2018,11,18,Sun,23,0,25.0
6,2018,11,18,Sun,23,0,35.0
7,2018,11,18,Sun,23,0,5.0
7,2018,11,18,Sun,23,0,15.0
7,2018,11,18,Sun,23,0,25.0
7,2018,11,18,Sun,23,0,35.0
8,2018,11,18,Sun,23,34,5.0
8,2018,11,18,Sun,23,33,15.0
8,2018,11,18,Sun,23,31,25.0
8,2018,11,18,Sun,23,29,35.0
9,2018,11,18,Sun,23,23,5.0
9,2018,11,18,Sun,23,22,15.0
9,2018,11,18,Sun,23,20,25.0
9,2018,11,18,Sun,23,18,35.0
10,2018,11,18,Sun,23,41,5.0
10,2018,11,18,Sun,23,39,15.0
10,2018,11,18,Sun,23,37,25.0
10,2018,11,18,Sun,23,35,35.0
11,2018,11,18,Sun,23,0,5.0
11,2018,11,18,Sun,23,0,15.0
11,2018,11,18,Sun,23,0,25.0
11,2018,11,18,Sun,23,0,35.0
12,2018,11,18,Sun,23,0,5.0
12,2018,11,18,Sun,23,0,15.0
12,2018,11,18,Sun,23,0,25.0
12,2018,11,18,Sun,23,0,35.0
13,2018,11,18,Sun,23,31,5.0
13,2018,11,18,Sun,23,30,15.0
13,2018,11,18,Sun,23,28,25.0
13,2018,11,18,Sun,23,27,35.0
14,2018,11,18,Sun,23,26,5.0
14,2018,11,18,Sun,23,24,15.0
14,2018,11,18,Sun,23,22,25.0
14,2018,11,18,Sun,23,21,35.0
15,2018,11,18,Sun,23,31,5.0
15,2018,11,18,Sun,23,28,15.0
15,2018,11,18,Sun,23,26,25.0
15,2018,11,18,Sun,23,24,35.0
16,2018,11,18,Sun,23,0,5.0
16,2018,11,18,Sun,23,0,15.0
16,2018,11,18,Sun,23,0,25.0
16,2018,11,18,Sun,23,0,35.0
17,2018,11,18,Sun,23,0,5.0
17,2018,11,18,Sun,23,0,15.0
17,2018,11,18,Sun,23,0,25.0
17,2018,11,18,Sun,23,0,35.0
18,2018,11,18,Sun,23,7,5.0
18,2018,11,18,Sun,23,7,15.0
18,2018,11,18,Sun,23,8,25.0
18,2018,11,18,Sun,23,8,35.0
19,2018,11,18,Sun,23,18,5.0
19,2018,11,18,Sun,23,17,15.0
19,2018,11,18,Sun,23,17,25.0
19,2018,11,18,Sun,23,17,35.0
20,2018,11,18,Sun,23,25,5.0
20,2018,11,18,Sun,23,25,15.0
20,2018,11,18,Sun,23,25,25.0
20,2018,11,18,Sun,23,24,35.0
21,2018,11,18,Sun,23,0,5.0
21,2018,11,18,Sun,23,0,15.0
21,2018,11,18,Sun,23,0,25.0
21,2018,11,18,Sun,23,0,35.0
22,2018,11,18,Sun,23,0,5.0
22,2018,11,18,Sun,23,0,15.0
22,2018,11,18,Sun,23,0,25.0
22,2018,11,18,Sun,23,0,35.0
23,2018,11,18,Sun,23,0,5.0
23,2018,11,18,Sun,23,0,15.0
23,2018,11,18,Sun,23,0,25.0
23,2018,11,18,Sun,23,0,35.0
24,2018,11,18,Sun,23,16,5.0
24,2018,11,18,Sun,23,16,15.0
24,2018,11,18,Sun,23,15,25.0
24,2018,11,18,Sun,23,15,35.0
25,2018,11,18,Sun,23,16,5.0
25,2018,11,18,Sun,23,16,15.0
25,2018,11,18,Sun,23,15,25.0
25,2018,11,18,Sun,23,15,35.0
