Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,27,Tue,20,0,5.0
1,2018,11,27,Tue,20,0,15.0
1,2018,11,27,Tue,20,0,25.0
1,2018,11,27,Tue,20,0,35.0
2,2018,11,27,Tue,20,0,5.0
2,2018,11,27,Tue,20,0,15.0
2,2018,11,27,Tue,20,0,25.0
2,2018,11,27,Tue,20,0,35.0
3,2018,11,27,Tue,20,96,5.0
3,2018,11,27,Tue,20,88,15.0
3,2018,11,27,Tue,20,79,25.0
3,2018,11,27,Tue,20,70,35.0
4,2018,11,27,Tue,20,18,5.0
4,2018,11,27,Tue,20,18,15.0
4,2018,11,27,Tue,20,16,25.0
4,2018,11,27,Tue,20,14,35.0
5,2018,11,27,Tue,20,163,5.0
5,2018,11,27,Tue,20,154,15.0
5,2018,11,27,Tue,20,142,25.0
5,2018,11,27,Tue,20,129,35.0
6,2018,11,27,Tue,20,0,5.0
6,2018,11,27,Tue,20,0,15.0
6,2018,11,27,Tue,20,0,25.0
6,2018,11,27,Tue,20,0,35.0
7,2018,11,27,Tue,20,0,5.0
7,2018,11,27,Tue,20,0,15.0
7,2018,11,27,Tue,20,0,25.0
7,2018,11,27,Tue,20,0,35.0
8,2018,11,27,Tue,20,104,5.0
8,2018,11,27,Tue,20,97,15.0
8,2018,11,27,Tue,20,88,25.0
8,2018,11,27,Tue,20,79,35.0
9,2018,11,27,Tue,20,108,5.0
9,2018,11,27,Tue,20,99,15.0
9,2018,11,27,Tue,20,86,25.0
9,2018,11,27,Tue,20,74,35.0
10,2018,11,27,Tue,20,67,5.0
10,2018,11,27,Tue,20,61,15.0
10,2018,11,27,Tue,20,54,25.0
10,2018,11,27,Tue,20,47,35.0
11,2018,11,27,Tue,20,0,5.0
11,2018,11,27,Tue,20,0,15.0
11,2018,11,27,Tue,20,0,25.0
11,2018,11,27,Tue,20,0,35.0
12,2018,11,27,Tue,20,0,5.0
12,2018,11,27,Tue,20,0,15.0
12,2018,11,27,Tue,20,0,25.0
12,2018,11,27,Tue,20,0,35.0
13,2018,11,27,Tue,20,50,5.0
13,2018,11,27,Tue,20,47,15.0
13,2018,11,27,Tue,20,43,25.0
13,2018,11,27,Tue,20,39,35.0
14,2018,11,27,Tue,20,44,5.0
14,2018,11,27,Tue,20,41,15.0
14,2018,11,27,Tue,20,37,25.0
14,2018,11,27,Tue,20,34,35.0
15,2018,11,27,Tue,20,63,5.0
15,2018,11,27,Tue,20,58,15.0
15,2018,11,27,Tue,20,50,25.0
15,2018,11,27,Tue,20,43,35.0
16,2018,11,27,Tue,20,0,5.0
16,2018,11,27,Tue,20,0,15.0
16,2018,11,27,Tue,20,0,25.0
16,2018,11,27,Tue,20,0,35.0
17,2018,11,27,Tue,20,0,5.0
17,2018,11,27,Tue,20,0,15.0
17,2018,11,27,Tue,20,0,25.0
17,2018,11,27,Tue,20,0,35.0
18,2018,11,27,Tue,20,9,5.0
18,2018,11,27,Tue,20,8,15.0
18,2018,11,27,Tue,20,8,25.0
18,2018,11,27,Tue,20,8,35.0
19,2018,11,27,Tue,20,29,5.0
19,2018,11,27,Tue,20,28,15.0
19,2018,11,27,Tue,20,24,25.0
19,2018,11,27,Tue,20,21,35.0
20,2018,11,27,Tue,20,41,5.0
20,2018,11,27,Tue,20,39,15.0
20,2018,11,27,Tue,20,35,25.0
20,2018,11,27,Tue,20,30,35.0
21,2018,11,27,Tue,20,0,5.0
21,2018,11,27,Tue,20,0,15.0
21,2018,11,27,Tue,20,0,25.0
21,2018,11,27,Tue,20,0,35.0
22,2018,11,27,Tue,20,0,5.0
22,2018,11,27,Tue,20,0,15.0
22,2018,11,27,Tue,20,0,25.0
22,2018,11,27,Tue,20,0,35.0
23,2018,11,27,Tue,20,0,5.0
23,2018,11,27,Tue,20,0,15.0
23,2018,11,27,Tue,20,0,25.0
23,2018,11,27,Tue,20,0,35.0
24,2018,11,27,Tue,20,22,5.0
24,2018,11,27,Tue,20,21,15.0
24,2018,11,27,Tue,20,20,25.0
24,2018,11,27,Tue,20,19,35.0
25,2018,11,27,Tue,20,26,5.0
25,2018,11,27,Tue,20,24,15.0
25,2018,11,27,Tue,20,20,25.0
25,2018,11,27,Tue,20,17,35.0
