Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,17,Sat,6,0,5.0
1,2018,11,17,Sat,6,0,15.0
1,2018,11,17,Sat,6,0,25.0
1,2018,11,17,Sat,6,0,35.0
2,2018,11,17,Sat,6,0,5.0
2,2018,11,17,Sat,6,0,15.0
2,2018,11,17,Sat,6,0,25.0
2,2018,11,17,Sat,6,0,35.0
3,2018,11,17,Sat,6,91,5.0
3,2018,11,17,Sat,6,90,15.0
3,2018,11,17,Sat,6,88,25.0
3,2018,11,17,Sat,6,83,35.0
4,2018,11,17,Sat,6,5,5.0
4,2018,11,17,Sat,6,5,15.0
4,2018,11,17,Sat,6,4,25.0
4,2018,11,17,Sat,6,4,35.0
5,2018,11,17,Sat,6,81,5.0
5,2018,11,17,Sat,6,84,15.0
5,2018,11,17,Sat,6,85,25.0
5,2018,11,17,Sat,6,85,35.0
6,2018,11,17,Sat,6,0,5.0
6,2018,11,17,Sat,6,0,15.0
6,2018,11,17,Sat,6,0,25.0
6,2018,11,17,Sat,6,0,35.0
7,2018,11,17,Sat,6,0,5.0
7,2018,11,17,Sat,6,0,15.0
7,2018,11,17,Sat,6,0,25.0
7,2018,11,17,Sat,6,0,35.0
8,2018,11,17,Sat,6,50,5.0
8,2018,11,17,Sat,6,50,15.0
8,2018,11,17,Sat,6,49,25.0
8,2018,11,17,Sat,6,46,35.0
9,2018,11,17,Sat,6,51,5.0
9,2018,11,17,Sat,6,54,15.0
9,2018,11,17,Sat,6,55,25.0
9,2018,11,17,Sat,6,53,35.0
10,2018,11,17,Sat,6,40,5.0
10,2018,11,17,Sat,6,39,15.0
10,2018,11,17,Sat,6,37,25.0
10,2018,11,17,Sat,6,34,35.0
11,2018,11,17,Sat,6,0,5.0
11,2018,11,17,Sat,6,0,15.0
11,2018,11,17,Sat,6,0,25.0
11,2018,11,17,Sat,6,0,35.0
12,2018,11,17,Sat,6,0,5.0
12,2018,11,17,Sat,6,0,15.0
12,2018,11,17,Sat,6,0,25.0
12,2018,11,17,Sat,6,0,35.0
13,2018,11,17,Sat,6,27,5.0
13,2018,11,17,Sat,6,28,15.0
13,2018,11,17,Sat,6,29,25.0
13,2018,11,17,Sat,6,30,35.0
14,2018,11,17,Sat,6,26,5.0
14,2018,11,17,Sat,6,27,15.0
14,2018,11,17,Sat,6,27,25.0
14,2018,11,17,Sat,6,27,35.0
15,2018,11,17,Sat,6,28,5.0
15,2018,11,17,Sat,6,28,15.0
15,2018,11,17,Sat,6,27,25.0
15,2018,11,17,Sat,6,26,35.0
16,2018,11,17,Sat,6,0,5.0
16,2018,11,17,Sat,6,0,15.0
16,2018,11,17,Sat,6,0,25.0
16,2018,11,17,Sat,6,0,35.0
17,2018,11,17,Sat,6,0,5.0
17,2018,11,17,Sat,6,0,15.0
17,2018,11,17,Sat,6,0,25.0
17,2018,11,17,Sat,6,0,35.0
18,2018,11,17,Sat,6,6,5.0
18,2018,11,17,Sat,6,6,15.0
18,2018,11,17,Sat,6,7,25.0
18,2018,11,17,Sat,6,7,35.0
19,2018,11,17,Sat,6,17,5.0
19,2018,11,17,Sat,6,18,15.0
19,2018,11,17,Sat,6,19,25.0
19,2018,11,17,Sat,6,19,35.0
20,2018,11,17,Sat,6,24,5.0
20,2018,11,17,Sat,6,25,15.0
20,2018,11,17,Sat,6,25,25.0
20,2018,11,17,Sat,6,25,35.0
21,2018,11,17,Sat,6,0,5.0
21,2018,11,17,Sat,6,0,15.0
21,2018,11,17,Sat,6,0,25.0
21,2018,11,17,Sat,6,0,35.0
22,2018,11,17,Sat,6,0,5.0
22,2018,11,17,Sat,6,0,15.0
22,2018,11,17,Sat,6,0,25.0
22,2018,11,17,Sat,6,0,35.0
23,2018,11,17,Sat,6,0,5.0
23,2018,11,17,Sat,6,0,15.0
23,2018,11,17,Sat,6,0,25.0
23,2018,11,17,Sat,6,0,35.0
24,2018,11,17,Sat,6,16,5.0
24,2018,11,17,Sat,6,16,15.0
24,2018,11,17,Sat,6,16,25.0
24,2018,11,17,Sat,6,15,35.0
25,2018,11,17,Sat,6,38,5.0
25,2018,11,17,Sat,6,41,15.0
25,2018,11,17,Sat,6,42,25.0
25,2018,11,17,Sat,6,41,35.0
