Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,14,Wed,22,4,5.0
1,2018,11,14,Wed,22,4,15.0
1,2018,11,14,Wed,22,3,25.0
1,2018,11,14,Wed,22,3,35.0
2,2018,11,14,Wed,22,0,5.0
2,2018,11,14,Wed,22,0,15.0
2,2018,11,14,Wed,22,0,25.0
2,2018,11,14,Wed,22,0,35.0
3,2018,11,14,Wed,22,129,5.0
3,2018,11,14,Wed,22,123,15.0
3,2018,11,14,Wed,22,118,25.0
3,2018,11,14,Wed,22,112,35.0
4,2018,11,14,Wed,22,16,5.0
4,2018,11,14,Wed,22,15,15.0
4,2018,11,14,Wed,22,14,25.0
4,2018,11,14,Wed,22,14,35.0
5,2018,11,14,Wed,22,145,5.0
5,2018,11,14,Wed,22,139,15.0
5,2018,11,14,Wed,22,135,25.0
5,2018,11,14,Wed,22,130,35.0
6,2018,11,14,Wed,22,0,5.0
6,2018,11,14,Wed,22,0,15.0
6,2018,11,14,Wed,22,0,25.0
6,2018,11,14,Wed,22,0,35.0
7,2018,11,14,Wed,22,0,5.0
7,2018,11,14,Wed,22,0,15.0
7,2018,11,14,Wed,22,0,25.0
7,2018,11,14,Wed,22,0,35.0
8,2018,11,14,Wed,22,128,5.0
8,2018,11,14,Wed,22,125,15.0
8,2018,11,14,Wed,22,121,25.0
8,2018,11,14,Wed,22,117,35.0
9,2018,11,14,Wed,22,137,5.0
9,2018,11,14,Wed,22,133,15.0
9,2018,11,14,Wed,22,127,25.0
9,2018,11,14,Wed,22,121,35.0
10,2018,11,14,Wed,22,89,5.0
10,2018,11,14,Wed,22,84,15.0
10,2018,11,14,Wed,22,79,25.0
10,2018,11,14,Wed,22,75,35.0
11,2018,11,14,Wed,22,0,5.0
11,2018,11,14,Wed,22,0,15.0
11,2018,11,14,Wed,22,0,25.0
11,2018,11,14,Wed,22,0,35.0
12,2018,11,14,Wed,22,0,5.0
12,2018,11,14,Wed,22,0,15.0
12,2018,11,14,Wed,22,0,25.0
12,2018,11,14,Wed,22,0,35.0
13,2018,11,14,Wed,22,47,5.0
13,2018,11,14,Wed,22,45,15.0
13,2018,11,14,Wed,22,43,25.0
13,2018,11,14,Wed,22,42,35.0
14,2018,11,14,Wed,22,47,5.0
14,2018,11,14,Wed,22,44,15.0
14,2018,11,14,Wed,22,41,25.0
14,2018,11,14,Wed,22,39,35.0
15,2018,11,14,Wed,22,73,5.0
15,2018,11,14,Wed,22,68,15.0
15,2018,11,14,Wed,22,62,25.0
15,2018,11,14,Wed,22,57,35.0
16,2018,11,14,Wed,22,0,5.0
16,2018,11,14,Wed,22,0,15.0
16,2018,11,14,Wed,22,0,25.0
16,2018,11,14,Wed,22,0,35.0
17,2018,11,14,Wed,22,0,5.0
17,2018,11,14,Wed,22,0,15.0
17,2018,11,14,Wed,22,0,25.0
17,2018,11,14,Wed,22,0,35.0
18,2018,11,14,Wed,22,8,5.0
18,2018,11,14,Wed,22,8,15.0
18,2018,11,14,Wed,22,9,25.0
18,2018,11,14,Wed,22,9,35.0
19,2018,11,14,Wed,22,30,5.0
19,2018,11,14,Wed,22,28,15.0
19,2018,11,14,Wed,22,26,25.0
19,2018,11,14,Wed,22,25,35.0
20,2018,11,14,Wed,22,50,5.0
20,2018,11,14,Wed,22,49,15.0
20,2018,11,14,Wed,22,48,25.0
20,2018,11,14,Wed,22,46,35.0
21,2018,11,14,Wed,22,0,5.0
21,2018,11,14,Wed,22,0,15.0
21,2018,11,14,Wed,22,0,25.0
21,2018,11,14,Wed,22,0,35.0
22,2018,11,14,Wed,22,0,5.0
22,2018,11,14,Wed,22,0,15.0
22,2018,11,14,Wed,22,0,25.0
22,2018,11,14,Wed,22,0,35.0
23,2018,11,14,Wed,22,0,5.0
23,2018,11,14,Wed,22,0,15.0
23,2018,11,14,Wed,22,0,25.0
23,2018,11,14,Wed,22,0,35.0
24,2018,11,14,Wed,22,21,5.0
24,2018,11,14,Wed,22,20,15.0
24,2018,11,14,Wed,22,19,25.0
24,2018,11,14,Wed,22,19,35.0
25,2018,11,14,Wed,22,38,5.0
25,2018,11,14,Wed,22,37,15.0
25,2018,11,14,Wed,22,36,25.0
25,2018,11,14,Wed,22,35,35.0
