Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,24,Sat,0,0,5.0
1,2018,11,24,Sat,0,0,15.0
1,2018,11,24,Sat,0,0,25.0
1,2018,11,24,Sat,0,0,35.0
2,2018,11,24,Sat,0,0,5.0
2,2018,11,24,Sat,0,0,15.0
2,2018,11,24,Sat,0,0,25.0
2,2018,11,24,Sat,0,0,35.0
3,2018,11,24,Sat,0,121,5.0
3,2018,11,24,Sat,0,115,15.0
3,2018,11,24,Sat,0,106,25.0
3,2018,11,24,Sat,0,96,35.0
4,2018,11,24,Sat,0,12,5.0
4,2018,11,24,Sat,0,11,15.0
4,2018,11,24,Sat,0,11,25.0
4,2018,11,24,Sat,0,10,35.0
5,2018,11,24,Sat,0,137,5.0
5,2018,11,24,Sat,0,135,15.0
5,2018,11,24,Sat,0,132,25.0
5,2018,11,24,Sat,0,128,35.0
6,2018,11,24,Sat,0,0,5.0
6,2018,11,24,Sat,0,0,15.0
6,2018,11,24,Sat,0,0,25.0
6,2018,11,24,Sat,0,0,35.0
7,2018,11,24,Sat,0,0,5.0
7,2018,11,24,Sat,0,0,15.0
7,2018,11,24,Sat,0,0,25.0
7,2018,11,24,Sat,0,0,35.0
8,2018,11,24,Sat,0,115,5.0
8,2018,11,24,Sat,0,111,15.0
8,2018,11,24,Sat,0,105,25.0
8,2018,11,24,Sat,0,97,35.0
9,2018,11,24,Sat,0,109,5.0
9,2018,11,24,Sat,0,106,15.0
9,2018,11,24,Sat,0,100,25.0
9,2018,11,24,Sat,0,92,35.0
10,2018,11,24,Sat,0,81,5.0
10,2018,11,24,Sat,0,76,15.0
10,2018,11,24,Sat,0,70,25.0
10,2018,11,24,Sat,0,64,35.0
11,2018,11,24,Sat,0,0,5.0
11,2018,11,24,Sat,0,0,15.0
11,2018,11,24,Sat,0,0,25.0
11,2018,11,24,Sat,0,0,35.0
12,2018,11,24,Sat,0,0,5.0
12,2018,11,24,Sat,0,0,15.0
12,2018,11,24,Sat,0,0,25.0
12,2018,11,24,Sat,0,0,35.0
13,2018,11,24,Sat,0,38,5.0
13,2018,11,24,Sat,0,37,15.0
13,2018,11,24,Sat,0,36,25.0
13,2018,11,24,Sat,0,36,35.0
14,2018,11,24,Sat,0,43,5.0
14,2018,11,24,Sat,0,39,15.0
14,2018,11,24,Sat,0,37,25.0
14,2018,11,24,Sat,0,35,35.0
15,2018,11,24,Sat,0,66,5.0
15,2018,11,24,Sat,0,61,15.0
15,2018,11,24,Sat,0,55,25.0
15,2018,11,24,Sat,0,48,35.0
16,2018,11,24,Sat,0,0,5.0
16,2018,11,24,Sat,0,0,15.0
16,2018,11,24,Sat,0,0,25.0
16,2018,11,24,Sat,0,0,35.0
17,2018,11,24,Sat,0,0,5.0
17,2018,11,24,Sat,0,0,15.0
17,2018,11,24,Sat,0,0,25.0
17,2018,11,24,Sat,0,0,35.0
18,2018,11,24,Sat,0,8,5.0
18,2018,11,24,Sat,0,8,15.0
18,2018,11,24,Sat,0,9,25.0
18,2018,11,24,Sat,0,9,35.0
19,2018,11,24,Sat,0,26,5.0
19,2018,11,24,Sat,0,25,15.0
19,2018,11,24,Sat,0,25,25.0
19,2018,11,24,Sat,0,24,35.0
20,2018,11,24,Sat,0,50,5.0
20,2018,11,24,Sat,0,48,15.0
20,2018,11,24,Sat,0,45,25.0
20,2018,11,24,Sat,0,41,35.0
21,2018,11,24,Sat,0,0,5.0
21,2018,11,24,Sat,0,0,15.0
21,2018,11,24,Sat,0,0,25.0
21,2018,11,24,Sat,0,0,35.0
22,2018,11,24,Sat,0,0,5.0
22,2018,11,24,Sat,0,0,15.0
22,2018,11,24,Sat,0,0,25.0
22,2018,11,24,Sat,0,0,35.0
23,2018,11,24,Sat,0,0,5.0
23,2018,11,24,Sat,0,0,15.0
23,2018,11,24,Sat,0,0,25.0
23,2018,11,24,Sat,0,0,35.0
24,2018,11,24,Sat,0,20,5.0
24,2018,11,24,Sat,0,19,15.0
24,2018,11,24,Sat,0,19,25.0
24,2018,11,24,Sat,0,19,35.0
25,2018,11,24,Sat,0,46,5.0
25,2018,11,24,Sat,0,44,15.0
25,2018,11,24,Sat,0,41,25.0
25,2018,11,24,Sat,0,39,35.0
