Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,23,3,5.0
1,2018,11,30,Fri,23,3,15.0
1,2018,11,30,Fri,23,2,25.0
1,2018,11,30,Fri,23,2,35.0
2,2018,11,30,Fri,23,0,5.0
2,2018,11,30,Fri,23,0,15.0
2,2018,11,30,Fri,23,0,25.0
2,2018,11,30,Fri,23,0,35.0
3,2018,11,30,Fri,23,99,5.0
3,2018,11,30,Fri,23,100,15.0
3,2018,11,30,Fri,23,104,25.0
3,2018,11,30,Fri,23,111,35.0
4,2018,11,30,Fri,23,13,5.0
4,2018,11,30,Fri,23,13,15.0
4,2018,11,30,Fri,23,12,25.0
4,2018,11,30,Fri,23,12,35.0
5,2018,11,30,Fri,23,123,5.0
5,2018,11,30,Fri,23,123,15.0
5,2018,11,30,Fri,23,126,25.0
5,2018,11,30,Fri,23,132,35.0
6,2018,11,30,Fri,23,0,5.0
6,2018,11,30,Fri,23,0,15.0
6,2018,11,30,Fri,23,0,25.0
6,2018,11,30,Fri,23,0,35.0
7,2018,11,30,Fri,23,0,5.0
7,2018,11,30,Fri,23,0,15.0
7,2018,11,30,Fri,23,0,25.0
7,2018,11,30,Fri,23,0,35.0
8,2018,11,30,Fri,23,102,5.0
8,2018,11,30,Fri,23,104,15.0
8,2018,11,30,Fri,23,108,25.0
8,2018,11,30,Fri,23,113,35.0
9,2018,11,30,Fri,23,116,5.0
9,2018,11,30,Fri,23,115,15.0
9,2018,11,30,Fri,23,117,25.0
9,2018,11,30,Fri,23,120,35.0
10,2018,11,30,Fri,23,69,5.0
10,2018,11,30,Fri,23,71,15.0
10,2018,11,30,Fri,23,74,25.0
10,2018,11,30,Fri,23,77,35.0
11,2018,11,30,Fri,23,0,5.0
11,2018,11,30,Fri,23,0,15.0
11,2018,11,30,Fri,23,0,25.0
11,2018,11,30,Fri,23,0,35.0
12,2018,11,30,Fri,23,0,5.0
12,2018,11,30,Fri,23,0,15.0
12,2018,11,30,Fri,23,0,25.0
12,2018,11,30,Fri,23,0,35.0
13,2018,11,30,Fri,23,36,5.0
13,2018,11,30,Fri,23,36,15.0
13,2018,11,30,Fri,23,38,25.0
13,2018,11,30,Fri,23,40,35.0
14,2018,11,30,Fri,23,38,5.0
14,2018,11,30,Fri,23,38,15.0
14,2018,11,30,Fri,23,40,25.0
14,2018,11,30,Fri,23,43,35.0
15,2018,11,30,Fri,23,54,5.0
15,2018,11,30,Fri,23,54,15.0
15,2018,11,30,Fri,23,56,25.0
15,2018,11,30,Fri,23,59,35.0
16,2018,11,30,Fri,23,0,5.0
16,2018,11,30,Fri,23,0,15.0
16,2018,11,30,Fri,23,0,25.0
16,2018,11,30,Fri,23,0,35.0
17,2018,11,30,Fri,23,0,5.0
17,2018,11,30,Fri,23,0,15.0
17,2018,11,30,Fri,23,0,25.0
17,2018,11,30,Fri,23,0,35.0
18,2018,11,30,Fri,23,7,5.0
18,2018,11,30,Fri,23,7,15.0
18,2018,11,30,Fri,23,7,25.0
18,2018,11,30,Fri,23,7,35.0
19,2018,11,30,Fri,23,23,5.0
19,2018,11,30,Fri,23,23,15.0
19,2018,11,30,Fri,23,24,25.0
19,2018,11,30,Fri,23,25,35.0
20,2018,11,30,Fri,23,40,5.0
20,2018,11,30,Fri,23,40,15.0
20,2018,11,30,Fri,23,41,25.0
20,2018,11,30,Fri,23,44,35.0
21,2018,11,30,Fri,23,0,5.0
21,2018,11,30,Fri,23,0,15.0
21,2018,11,30,Fri,23,0,25.0
21,2018,11,30,Fri,23,0,35.0
22,2018,11,30,Fri,23,0,5.0
22,2018,11,30,Fri,23,0,15.0
22,2018,11,30,Fri,23,0,25.0
22,2018,11,30,Fri,23,0,35.0
23,2018,11,30,Fri,23,0,5.0
23,2018,11,30,Fri,23,0,15.0
23,2018,11,30,Fri,23,0,25.0
23,2018,11,30,Fri,23,0,35.0
24,2018,11,30,Fri,23,17,5.0
24,2018,11,30,Fri,23,17,15.0
24,2018,11,30,Fri,23,18,25.0
24,2018,11,30,Fri,23,19,35.0
25,2018,11,30,Fri,23,31,5.0
25,2018,11,30,Fri,23,33,15.0
25,2018,11,30,Fri,23,36,25.0
25,2018,11,30,Fri,23,38,35.0
