Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,25,Sun,22,0,5.0
1,2018,11,25,Sun,22,0,15.0
1,2018,11,25,Sun,22,0,25.0
1,2018,11,25,Sun,22,0,35.0
2,2018,11,25,Sun,22,0,5.0
2,2018,11,25,Sun,22,0,15.0
2,2018,11,25,Sun,22,0,25.0
2,2018,11,25,Sun,22,0,35.0
3,2018,11,25,Sun,22,63,5.0
3,2018,11,25,Sun,22,62,15.0
3,2018,11,25,Sun,22,60,25.0
3,2018,11,25,Sun,22,59,35.0
4,2018,11,25,Sun,22,9,5.0
4,2018,11,25,Sun,22,9,15.0
4,2018,11,25,Sun,22,8,25.0
4,2018,11,25,Sun,22,7,35.0
5,2018,11,25,Sun,22,115,5.0
5,2018,11,25,Sun,22,112,15.0
5,2018,11,25,Sun,22,107,25.0
5,2018,11,25,Sun,22,103,35.0
6,2018,11,25,Sun,22,0,5.0
6,2018,11,25,Sun,22,0,15.0
6,2018,11,25,Sun,22,0,25.0
6,2018,11,25,Sun,22,0,35.0
7,2018,11,25,Sun,22,0,5.0
7,2018,11,25,Sun,22,0,15.0
7,2018,11,25,Sun,22,0,25.0
7,2018,11,25,Sun,22,0,35.0
8,2018,11,25,Sun,22,39,5.0
8,2018,11,25,Sun,22,38,15.0
8,2018,11,25,Sun,22,37,25.0
8,2018,11,25,Sun,22,36,35.0
9,2018,11,25,Sun,22,24,5.0
9,2018,11,25,Sun,22,24,15.0
9,2018,11,25,Sun,22,23,25.0
9,2018,11,25,Sun,22,22,35.0
10,2018,11,25,Sun,22,38,5.0
10,2018,11,25,Sun,22,37,15.0
10,2018,11,25,Sun,22,36,25.0
10,2018,11,25,Sun,22,35,35.0
11,2018,11,25,Sun,22,0,5.0
11,2018,11,25,Sun,22,0,15.0
11,2018,11,25,Sun,22,0,25.0
11,2018,11,25,Sun,22,0,35.0
12,2018,11,25,Sun,22,0,5.0
12,2018,11,25,Sun,22,0,15.0
12,2018,11,25,Sun,22,0,25.0
12,2018,11,25,Sun,22,0,35.0
13,2018,11,25,Sun,22,34,5.0
13,2018,11,25,Sun,22,33,15.0
13,2018,11,25,Sun,22,32,25.0
13,2018,11,25,Sun,22,31,35.0
14,2018,11,25,Sun,22,26,5.0
14,2018,11,25,Sun,22,25,15.0
14,2018,11,25,Sun,22,24,25.0
14,2018,11,25,Sun,22,22,35.0
15,2018,11,25,Sun,22,33,5.0
15,2018,11,25,Sun,22,31,15.0
15,2018,11,25,Sun,22,28,25.0
15,2018,11,25,Sun,22,26,35.0
16,2018,11,25,Sun,22,0,5.0
16,2018,11,25,Sun,22,0,15.0
16,2018,11,25,Sun,22,0,25.0
16,2018,11,25,Sun,22,0,35.0
17,2018,11,25,Sun,22,0,5.0
17,2018,11,25,Sun,22,0,15.0
17,2018,11,25,Sun,22,0,25.0
17,2018,11,25,Sun,22,0,35.0
18,2018,11,25,Sun,22,8,5.0
18,2018,11,25,Sun,22,8,15.0
18,2018,11,25,Sun,22,8,25.0
18,2018,11,25,Sun,22,9,35.0
19,2018,11,25,Sun,22,22,5.0
19,2018,11,25,Sun,22,21,15.0
19,2018,11,25,Sun,22,21,25.0
19,2018,11,25,Sun,22,20,35.0
20,2018,11,25,Sun,22,26,5.0
20,2018,11,25,Sun,22,26,15.0
20,2018,11,25,Sun,22,26,25.0
20,2018,11,25,Sun,22,26,35.0
21,2018,11,25,Sun,22,0,5.0
21,2018,11,25,Sun,22,0,15.0
21,2018,11,25,Sun,22,0,25.0
21,2018,11,25,Sun,22,0,35.0
22,2018,11,25,Sun,22,0,5.0
22,2018,11,25,Sun,22,0,15.0
22,2018,11,25,Sun,22,0,25.0
22,2018,11,25,Sun,22,0,35.0
23,2018,11,25,Sun,22,0,5.0
23,2018,11,25,Sun,22,0,15.0
23,2018,11,25,Sun,22,0,25.0
23,2018,11,25,Sun,22,0,35.0
24,2018,11,25,Sun,22,18,5.0
24,2018,11,25,Sun,22,17,15.0
24,2018,11,25,Sun,22,17,25.0
24,2018,11,25,Sun,22,16,35.0
25,2018,11,25,Sun,22,16,5.0
25,2018,11,25,Sun,22,16,15.0
25,2018,11,25,Sun,22,16,25.0
25,2018,11,25,Sun,22,17,35.0
