Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,26,Mon,6,0,5.0
1,2018,11,26,Mon,6,0,15.0
1,2018,11,26,Mon,6,0,25.0
1,2018,11,26,Mon,6,0,35.0
2,2018,11,26,Mon,6,0,5.0
2,2018,11,26,Mon,6,0,15.0
2,2018,11,26,Mon,6,0,25.0
2,2018,11,26,Mon,6,0,35.0
3,2018,11,26,Mon,6,47,5.0
3,2018,11,26,Mon,6,44,15.0
3,2018,11,26,Mon,6,40,25.0
3,2018,11,26,Mon,6,35,35.0
4,2018,11,26,Mon,6,1,5.0
4,2018,11,26,Mon,6,1,15.0
4,2018,11,26,Mon,6,0,25.0
4,2018,11,26,Mon,6,0,35.0
5,2018,11,26,Mon,6,48,5.0
5,2018,11,26,Mon,6,47,15.0
5,2018,11,26,Mon,6,45,25.0
5,2018,11,26,Mon,6,44,35.0
6,2018,11,26,Mon,6,0,5.0
6,2018,11,26,Mon,6,0,15.0
6,2018,11,26,Mon,6,0,25.0
6,2018,11,26,Mon,6,0,35.0
7,2018,11,26,Mon,6,0,5.0
7,2018,11,26,Mon,6,0,15.0
7,2018,11,26,Mon,6,0,25.0
7,2018,11,26,Mon,6,0,35.0
8,2018,11,26,Mon,6,23,5.0
8,2018,11,26,Mon,6,21,15.0
8,2018,11,26,Mon,6,20,25.0
8,2018,11,26,Mon,6,18,35.0
9,2018,11,26,Mon,6,17,5.0
9,2018,11,26,Mon,6,15,15.0
9,2018,11,26,Mon,6,14,25.0
9,2018,11,26,Mon,6,12,35.0
10,2018,11,26,Mon,6,23,5.0
10,2018,11,26,Mon,6,21,15.0
10,2018,11,26,Mon,6,19,25.0
10,2018,11,26,Mon,6,18,35.0
11,2018,11,26,Mon,6,0,5.0
11,2018,11,26,Mon,6,0,15.0
11,2018,11,26,Mon,6,0,25.0
11,2018,11,26,Mon,6,0,35.0
12,2018,11,26,Mon,6,0,5.0
12,2018,11,26,Mon,6,0,15.0
12,2018,11,26,Mon,6,0,25.0
12,2018,11,26,Mon,6,0,35.0
13,2018,11,26,Mon,6,22,5.0
13,2018,11,26,Mon,6,21,15.0
13,2018,11,26,Mon,6,21,25.0
13,2018,11,26,Mon,6,21,35.0
14,2018,11,26,Mon,6,16,5.0
14,2018,11,26,Mon,6,16,15.0
14,2018,11,26,Mon,6,15,25.0
14,2018,11,26,Mon,6,15,35.0
15,2018,11,26,Mon,6,17,5.0
15,2018,11,26,Mon,6,15,15.0
15,2018,11,26,Mon,6,14,25.0
15,2018,11,26,Mon,6,13,35.0
16,2018,11,26,Mon,6,0,5.0
16,2018,11,26,Mon,6,0,15.0
16,2018,11,26,Mon,6,0,25.0
16,2018,11,26,Mon,6,0,35.0
17,2018,11,26,Mon,6,0,5.0
17,2018,11,26,Mon,6,0,15.0
17,2018,11,26,Mon,6,0,25.0
17,2018,11,26,Mon,6,0,35.0
18,2018,11,26,Mon,6,4,5.0
18,2018,11,26,Mon,6,4,15.0
18,2018,11,26,Mon,6,4,25.0
18,2018,11,26,Mon,6,5,35.0
19,2018,11,26,Mon,6,11,5.0
19,2018,11,26,Mon,6,11,15.0
19,2018,11,26,Mon,6,11,25.0
19,2018,11,26,Mon,6,11,35.0
20,2018,11,26,Mon,6,19,5.0
20,2018,11,26,Mon,6,18,15.0
20,2018,11,26,Mon,6,18,25.0
20,2018,11,26,Mon,6,17,35.0
21,2018,11,26,Mon,6,0,5.0
21,2018,11,26,Mon,6,0,15.0
21,2018,11,26,Mon,6,0,25.0
21,2018,11,26,Mon,6,0,35.0
22,2018,11,26,Mon,6,0,5.0
22,2018,11,26,Mon,6,0,15.0
22,2018,11,26,Mon,6,0,25.0
22,2018,11,26,Mon,6,0,35.0
23,2018,11,26,Mon,6,0,5.0
23,2018,11,26,Mon,6,0,15.0
23,2018,11,26,Mon,6,0,25.0
23,2018,11,26,Mon,6,0,35.0
24,2018,11,26,Mon,6,12,5.0
24,2018,11,26,Mon,6,12,15.0
24,2018,11,26,Mon,6,12,25.0
24,2018,11,26,Mon,6,12,35.0
25,2018,11,26,Mon,6,14,5.0
25,2018,11,26,Mon,6,14,15.0
25,2018,11,26,Mon,6,14,25.0
25,2018,11,26,Mon,6,14,35.0
