Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,2,Fri,1,3,5.0
1,2018,11,2,Fri,1,3,15.0
1,2018,11,2,Fri,1,3,25.0
1,2018,11,2,Fri,1,3,35.0
2,2018,11,2,Fri,1,0,5.0
2,2018,11,2,Fri,1,0,15.0
2,2018,11,2,Fri,1,0,25.0
2,2018,11,2,Fri,1,0,35.0
3,2018,11,2,Fri,1,107,5.0
3,2018,11,2,Fri,1,108,15.0
3,2018,11,2,Fri,1,108,25.0
3,2018,11,2,Fri,1,108,35.0
4,2018,11,2,Fri,1,14,5.0
4,2018,11,2,Fri,1,14,15.0
4,2018,11,2,Fri,1,13,25.0
4,2018,11,2,Fri,1,12,35.0
5,2018,11,2,Fri,1,128,5.0
5,2018,11,2,Fri,1,126,15.0
5,2018,11,2,Fri,1,125,25.0
5,2018,11,2,Fri,1,125,35.0
6,2018,11,2,Fri,1,0,5.0
6,2018,11,2,Fri,1,0,15.0
6,2018,11,2,Fri,1,0,25.0
6,2018,11,2,Fri,1,0,35.0
7,2018,11,2,Fri,1,0,5.0
7,2018,11,2,Fri,1,0,15.0
7,2018,11,2,Fri,1,0,25.0
7,2018,11,2,Fri,1,0,35.0
8,2018,11,2,Fri,1,104,5.0
8,2018,11,2,Fri,1,106,15.0
8,2018,11,2,Fri,1,108,25.0
8,2018,11,2,Fri,1,111,35.0
9,2018,11,2,Fri,1,129,5.0
9,2018,11,2,Fri,1,130,15.0
9,2018,11,2,Fri,1,130,25.0
9,2018,11,2,Fri,1,129,35.0
10,2018,11,2,Fri,1,84,5.0
10,2018,11,2,Fri,1,85,15.0
10,2018,11,2,Fri,1,85,25.0
10,2018,11,2,Fri,1,85,35.0
11,2018,11,2,Fri,1,0,5.0
11,2018,11,2,Fri,1,0,15.0
11,2018,11,2,Fri,1,0,25.0
11,2018,11,2,Fri,1,0,35.0
12,2018,11,2,Fri,1,0,5.0
12,2018,11,2,Fri,1,0,15.0
12,2018,11,2,Fri,1,0,25.0
12,2018,11,2,Fri,1,0,35.0
13,2018,11,2,Fri,1,38,5.0
13,2018,11,2,Fri,1,37,15.0
13,2018,11,2,Fri,1,37,25.0
13,2018,11,2,Fri,1,37,35.0
14,2018,11,2,Fri,1,47,5.0
14,2018,11,2,Fri,1,46,15.0
14,2018,11,2,Fri,1,44,25.0
14,2018,11,2,Fri,1,44,35.0
15,2018,11,2,Fri,1,71,5.0
15,2018,11,2,Fri,1,70,15.0
15,2018,11,2,Fri,1,69,25.0
15,2018,11,2,Fri,1,67,35.0
16,2018,11,2,Fri,1,0,5.0
16,2018,11,2,Fri,1,0,15.0
16,2018,11,2,Fri,1,0,25.0
16,2018,11,2,Fri,1,0,35.0
17,2018,11,2,Fri,1,0,5.0
17,2018,11,2,Fri,1,0,15.0
17,2018,11,2,Fri,1,0,25.0
17,2018,11,2,Fri,1,0,35.0
18,2018,11,2,Fri,1,8,5.0
18,2018,11,2,Fri,1,8,15.0
18,2018,11,2,Fri,1,9,25.0
18,2018,11,2,Fri,1,9,35.0
19,2018,11,2,Fri,1,27,5.0
19,2018,11,2,Fri,1,26,15.0
19,2018,11,2,Fri,1,25,25.0
19,2018,11,2,Fri,1,25,35.0
20,2018,11,2,Fri,1,50,5.0
20,2018,11,2,Fri,1,51,15.0
20,2018,11,2,Fri,1,53,25.0
20,2018,11,2,Fri,1,54,35.0
21,2018,11,2,Fri,1,0,5.0
21,2018,11,2,Fri,1,0,15.0
21,2018,11,2,Fri,1,0,25.0
21,2018,11,2,Fri,1,0,35.0
22,2018,11,2,Fri,1,0,5.0
22,2018,11,2,Fri,1,0,15.0
22,2018,11,2,Fri,1,0,25.0
22,2018,11,2,Fri,1,0,35.0
23,2018,11,2,Fri,1,0,5.0
23,2018,11,2,Fri,1,0,15.0
23,2018,11,2,Fri,1,0,25.0
23,2018,11,2,Fri,1,0,35.0
24,2018,11,2,Fri,1,19,5.0
24,2018,11,2,Fri,1,18,15.0
24,2018,11,2,Fri,1,17,25.0
24,2018,11,2,Fri,1,17,35.0
25,2018,11,2,Fri,1,57,5.0
25,2018,11,2,Fri,1,60,15.0
25,2018,11,2,Fri,1,64,25.0
25,2018,11,2,Fri,1,67,35.0
